Total Nodes: 3353
Calculation Time (seconds): 9.814855575561523

Node	Degree	True_BC	Approximated_BC	ErrorPercentage	NumSSP	NumSSP/TotalNodes
2919	2	0.0005966587112171837	0	100.000000	0	0.000000
2920	1	0.0	0	0.000000	0	0.000000
2929	1	0.0	0	0.000000	0	0.000000
2936	2	0.0005966587112171837	0	100.000000	0	0.000000
2937	1	0.0	0	0.000000	0	0.000000
2944	2	0.0005966587112171837	0	100.000000	0	0.000000
2945	1	0.0	0	0.000000	0	0.000000
2949	2	0.0005966587112171837	0	100.000000	0	0.000000
2950	1	0.0	0	0.000000	0	0.000000
2951	5	0.006904147780581661	0	100.000000	0	0.000000
2952	1	0.0	0	0.000000	0	0.000000
2960	1	0.0	0	0.000000	0	0.000000
2969	1	0.0	0	0.000000	0	0.000000
2976	3	0.007243803564173978	0	100.000000	0	0.000000
2977	1	0.0	0	0.000000	0	0.000000
2980	3	0.0024245022062415627	0	100.000000	0	0.000000
2981	1	0.0	0	0.000000	0	0.000000
2988	2	0.0005966587112171837	0	100.000000	0	0.000000
2989	1	0.0	0	0.000000	0	0.000000
2992	2	0.0005966587112171837	0	100.000000	0	0.000000
2993	1	0.0	0	0.000000	0	0.000000
3003	2	0.0005966587112171837	0	100.000000	0	0.000000
3005	1	0.0	0	0.000000	0	0.000000
3008	2	0.0005966587112171837	0	100.000000	0	0.000000
3009	1	0.0	0	0.000000	0	0.000000
3019	2	0.0005966587112171837	0	100.000000	0	0.000000
3020	1	0.0	0	0.000000	0	0.000000
3022	1	0.0	0	0.000000	0	0.000000
3027	1	0.0	0	0.000000	0	0.000000
3030	2	0.0005966587112171837	0	100.000000	0	0.000000
3031	1	0.0	0	0.000000	0	0.000000
2997	3	0.0020644368238578775	0	100.000000	0	0.000000
3036	1	0.0	0	0.000000	0	0.000000
3040	2	0.0005966587112171837	0	100.000000	0	0.000000
3041	1	0.0	0	0.000000	0	0.000000
3042	3	0.005353997909858631	0	100.000000	0	0.000000
3043	1	0.0	0	0.000000	0	0.000000
3034	2	0.0005966587112171837	0	100.000000	0	0.000000
3035	1	0.0	0	0.000000	0	0.000000
3048	4	0.0017783642437149791	0	100.000000	0	0.000000
3049	1	0.0	0	0.000000	0	0.000000
3053	3	0.0007167550603402789	0	100.000000	0	0.000000
3054	1	0.0	0	0.000000	0	0.000000
3062	2	0.0005966587112171838	0	100.000000	0	0.000000
3063	1	0.0	0	0.000000	0	0.000000
3064	2	0.0005966587112171837	0	100.000000	0	0.000000
3065	1	0.0	0	0.000000	0	0.000000
3075	2	0.0005966587112171837	0	100.000000	0	0.000000
3076	1	0.0	0	0.000000	0	0.000000
3081	3	0.0005984729728274379	0	100.000000	0	0.000000
3082	1	0.0	0	0.000000	0	0.000000
3086	3	0.0006888518401339869	0	100.000000	0	0.000000
3087	1	0.0	0	0.000000	0	0.000000
3090	2	0.0005966587112171837	0	100.000000	0	0.000000
3091	1	0.0	0	0.000000	0	0.000000
3096	1	0.0	0	0.000000	0	0.000000
3103	4	0.0025170377693066884	0	100.000000	0	0.000000
3104	1	0.0	0	0.000000	0	0.000000
3114	2	0.0005966587112171837	0	100.000000	0	0.000000
3115	1	0.0	0	0.000000	0	0.000000
3117	2	0.0005966587112171837	0	100.000000	0	0.000000
3118	1	0.0	0	0.000000	0	0.000000
3119	2	0.0005966587112171837	0	100.000000	0	0.000000
3120	1	0.0	0	0.000000	0	0.000000
3129	2	0.0005966587112171837	0	100.000000	0	0.000000
3130	1	0.0	0	0.000000	0	0.000000
3131	2	0.0005966587112171837	0	100.000000	0	0.000000
3132	1	0.0	0	0.000000	0	0.000000
3142	2	0.0005966587112171837	0	100.000000	0	0.000000
3143	1	0.0	0	0.000000	0	0.000000
3152	3	0.002119168745913536	0	100.000000	0	0.000000
3153	1	0.0	0	0.000000	0	0.000000
3157	1	0.0	0	0.000000	0	0.000000
3161	2	0.0005966587112171837	0	100.000000	0	0.000000
3162	1	0.0	0	0.000000	0	0.000000
3166	1	0.0	0	0.000000	0	0.000000
3167	2	0.0005966587112171837	0	100.000000	0	0.000000
3168	1	0.0	0	0.000000	0	0.000000
3170	2	0.0005966587112171837	0	100.000000	0	0.000000
3171	1	0.0	0	0.000000	0	0.000000
3172	2	0.0005966587112171837	0	100.000000	0	0.000000
3173	1	0.0	0	0.000000	0	0.000000
3175	1	0.0	0	0.000000	0	0.000000
3178	3	0.0006435498543397675	0	100.000000	0	0.000000
3179	1	0.0	0	0.000000	0	0.000000
3183	5	0.0019479956570448438	0	100.000000	0	0.000000
3184	1	0.0	0	0.000000	0	0.000000
3196	1	0.0	0	0.000000	0	0.000000
3202	2	9.911668633569053e-07	0	100.000000	0	0.000000
3203	3	0.00042659654550474083	0	100.000000	0	0.000000
3216	5	0.022009736854810252	0	100.000000	0	0.000000
3217	1	0.0	0	0.000000	0	0.000000
3222	1	0.0	0	0.000000	0	0.000000
3232	1	0.0	0	0.000000	0	0.000000
3239	5	0.0032621672446970576	0	100.000000	0	0.000000
3240	2	0.00019628501338154013	0	100.000000	0	0.000000
3238	4	0.0002542014713222482	0	100.000000	0	0.000000
3245	1	0.0	0	0.000000	0	0.000000
3247	2	0.0005966587112171837	0	100.000000	0	0.000000
3248	1	0.0	0	0.000000	0	0.000000
3250	1	0.0	0	0.000000	0	0.000000
3255	3	0.0006383487964043216	0	100.000000	0	0.000000
3261	1	0.0	0	0.000000	0	0.000000
3272	2	0.0005966587112171837	0	100.000000	0	0.000000
3273	1	0.0	0	0.000000	0	0.000000
2534	3	0.0007111472192584216	0	100.000000	0	0.000000
3280	1	0.0	0	0.000000	0	0.000000
3284	3	0.0009575636953834418	0	100.000000	0	0.000000
3285	1	0.0	0	0.000000	0	0.000000
3292	5	0.0029133496118496274	0	100.000000	0	0.000000
3293	1	0.0	0	0.000000	0	0.000000
3298	1	0.0	0	0.000000	0	0.000000
3302	1	0.0	0	0.000000	0	0.000000
3304	3	0.0011931393685068183	0	100.000000	0	0.000000
3305	1	0.0	0	0.000000	0	0.000000
3309	2	0.0005966587112171837	0	100.000000	0	0.000000
3310	1	0.0	0	0.000000	0	0.000000
3315	1	0.0	0	0.000000	0	0.000000
3321	2	0.0005966587112171837	0	100.000000	0	0.000000
3322	1	0.0	0	0.000000	0	0.000000
3339	2	8.620457054984637e-05	0	100.000000	0	0.000000
3342	1	0.0	0	0.000000	0	0.000000
3347	2	0.0005966587112171837	0	100.000000	0	0.000000
3348	1	0.0	0	0.000000	0	0.000000
2983	2	0.000284780703579972	0	100.000000	0	0.000000
2984	2	1.7805392754914466e-07	0	100.000000	0	0.000000
2963	3	0.0011931393685068183	0	100.000000	0	0.000000
2964	1	0.0	0	0.000000	0	0.000000
3133	3	0.0029431446276354965	0	100.000000	0	0.000000
3134	1	0.0	0	0.000000	0	0.000000
3148	3	0.005478893411532664	0	100.000000	0	0.000000
3149	1	0.0	0	0.000000	0	0.000000
2505	4	0.0056084249540121305	0	100.000000	0	0.000000
1250	3	0.008256859265428242	0	100.000000	0	0.000000
3241	4	0.017963793225568646	0	100.000000	0	0.000000
3231	5	0.021115706143812755	0	100.000000	0	0.000000
3213	3	0.02248879005632535	0	100.000000	0	0.000000
2973	4	0.0027571248332014693	0	100.000000	0	0.000000
2974	3	0.0007612288445437028	0	100.000000	0	0.000000
2971	3	0.0010471680343937856	0	100.000000	0	0.000000
2972	3	0.0005978122463049486	0	100.000000	0	0.000000
2985	2	0.0003116999537096626	0	100.000000	0	0.000000
2679	3	0.019646006275441677	0	100.000000	0	0.000000
2681	3	0.035810400110016856	0	100.000000	0	0.000000
3	2	0.001197167716709733	0	100.000000	0	0.000000
2	3	0.0006308623826633323	0	100.000000	0	0.000000
1	2	2.4611138007274525e-05	0	100.000000	0	0.000000
4	3	0.001624235271936454	0	100.000000	0	0.000000
2982	1	0.0	0	0.000000	0	0.000000
3014	4	0.004295886923650068	0	100.000000	0	0.000000
3015	1	0.0	0	0.000000	0	0.000000
3326	3	0.001514986501506406	0	100.000000	0	0.000000
3327	1	0.0	0	0.000000	0	0.000000
3320	4	0.0027035054990784003	0	100.000000	0	0.000000
3319	2	0.0009576109098579477	0	100.000000	0	0.000000
3329	2	0.0019550532738081016	0	100.000000	0	0.000000
3328	2	0.0011452285186898446	0	100.000000	0	0.000000
3323	3	0.004109585035936363	0	100.000000	0	0.000000
3325	1	0.0	0	0.000000	0	0.000000
3324	2	0.0033782400181941005	0	100.000000	0	0.000000
3349	3	0.0035944234711183603	0	100.000000	0	0.000000
3350	1	0.0	0	0.000000	0	0.000000
3351	3	0.0034133652990916865	0	100.000000	0	0.000000
3352	1	0.0	0	0.000000	0	0.000000
2961	3	0.0030298750922143863	0	100.000000	0	0.000000
2955	2	0.0031962720269423047	0	100.000000	0	0.000000
2957	2	1.0340953955103253e-05	0	100.000000	0	0.000000
2965	2	0.0005966587112171837	0	100.000000	0	0.000000
2915	5	0.02914882999443816	0	100.000000	0	0.000000
2914	3	0.0029587721573115567	0	100.000000	0	0.000000
2916	3	0.001859843926851671	0	100.000000	0	0.000000
2913	3	0.028306248844296267	0	100.000000	0	0.000000
2683	4	0.0348653111729523	0	100.000000	0	0.000000
2685	3	0.03315943573801984	0	100.000000	0	0.000000
2684	2	0.00016280310195499986	0	100.000000	0	0.000000
791	2	0.021838408454347702	0	100.000000	0	0.000000
196	5	0.02202876809035248	0	100.000000	0	0.000000
785	1	0.0	0	0.000000	0	0.000000
195	3	0.018084029079562337	0	100.000000	0	0.000000
2328	3	0.012488600463896618	0	100.000000	0	0.000000
2324	4	0.024596578283413658	0	100.000000	0	0.000000
1888	3	0.025437092416197966	0	100.000000	0	0.000000
8	3	0.001198040090893647	0	100.000000	0	0.000000
5	2	0.001031008338203819	0	100.000000	0	0.000000
21	3	0.003349389616428385	0	100.000000	0	0.000000
20	3	0.003859728332022007	0	100.000000	0	0.000000
25	3	0.001346161804474438	0	100.000000	0	0.000000
24	1	0.0	0	0.000000	0	0.000000
30	3	0.0008076809918895982	0	100.000000	0	0.000000
28	3	0.0006211872491231231	0	100.000000	0	0.000000
31	3	0.0015632499455158864	0	100.000000	0	0.000000
32	3	0.00024476043889853146	0	100.000000	0	0.000000
35	3	0.0005095157816660995	0	100.000000	0	0.000000
29	3	0.0009641977803615273	0	100.000000	0	0.000000
43	3	0.003202205366610718	0	100.000000	0	0.000000
46	3	0.004133822619416998	0	100.000000	0	0.000000
51	4	0.0010852149162162829	0	100.000000	0	0.000000
49	3	0.0005895427639193691	0	100.000000	0	0.000000
58	4	0.0012849476962353236	0	100.000000	0	0.000000
57	4	0.002302571345973938	0	100.000000	0	0.000000
59	3	0.00036239566228283985	0	100.000000	0	0.000000
60	3	0.002361775708929176	0	100.000000	0	0.000000
62	3	0.012105842167783862	0	100.000000	0	0.000000
61	3	0.003670102059553987	0	100.000000	0	0.000000
66	4	0.03383655021025412	0	100.000000	0	0.000000
72	3	0.0009325886087630092	0	100.000000	0	0.000000
70	3	0.0032852475195673677	0	100.000000	0	0.000000
71	3	0.0013310774671544368	0	100.000000	0	0.000000
77	3	0.0016121455780228268	0	100.000000	0	0.000000
73	3	0.004550602256936816	0	100.000000	0	0.000000
81	3	0.0022706360576087866	0	100.000000	0	0.000000
82	3	0.001009896594576516	0	100.000000	0	0.000000
83	3	0.0012718209874323957	0	100.000000	0	0.000000
87	3	0.0025262953808893956	0	100.000000	0	0.000000
92	3	0.007208147119649786	0	100.000000	0	0.000000
93	3	0.0035653802673738075	0	100.000000	0	0.000000
97	3	0.005491919694908111	0	100.000000	0	0.000000
103	3	0.014064291706314692	0	100.000000	0	0.000000
99	3	0.009208624989434472	0	100.000000	0	0.000000
100	3	0.000922335513660157	0	100.000000	0	0.000000
98	4	0.001983710145002718	0	100.000000	0	0.000000
106	3	0.00029243030827927775	0	100.000000	0	0.000000
104	3	0.012574342159269496	0	100.000000	0	0.000000
110	3	0.00011302729455197363	0	100.000000	0	0.000000
107	3	0.006649971243817631	0	100.000000	0	0.000000
128	3	0.007182447990807535	0	100.000000	0	0.000000
116	4	0.003491596531612623	0	100.000000	0	0.000000
126	3	0.006598783307542024	0	100.000000	0	0.000000
120	3	0.015124337980447372	0	100.000000	0	0.000000
121	3	0.020794316121114667	0	100.000000	0	0.000000
127	3	0.007001822570550279	0	100.000000	0	0.000000
129	3	0.011422514652616162	0	100.000000	0	0.000000
130	3	0.006359198688269117	0	100.000000	0	0.000000
133	3	0.0043429844455591	0	100.000000	0	0.000000
134	3	0.011875437902761604	0	100.000000	0	0.000000
113	3	0.014601642410507782	0	100.000000	0	0.000000
151	3	0.0028397719816848008	0	100.000000	0	0.000000
11	3	0.0030273279305736834	0	100.000000	0	0.000000
152	3	0.0029711553143487563	0	100.000000	0	0.000000
156	3	0.010238894791667081	0	100.000000	0	0.000000
172	4	0.00833138485368054	0	100.000000	0	0.000000
160	4	0.004330698068721251	0	100.000000	0	0.000000
159	3	0.004405624915703494	0	100.000000	0	0.000000
161	1	0.0	0	0.000000	0	0.000000
168	1	0.0	0	0.000000	0	0.000000
173	3	0.003234354911756306	0	100.000000	0	0.000000
176	3	0.0017892639179413546	0	100.000000	0	0.000000
177	1	0.0	0	0.000000	0	0.000000
188	3	0.0026026320944385014	0	100.000000	0	0.000000
171	4	0.030423331371382638	0	100.000000	0	0.000000
191	3	0.0019902648669305138	0	100.000000	0	0.000000
105	3	0.017695170686298563	0	100.000000	0	0.000000
200	3	0.0020544120286458815	0	100.000000	0	0.000000
230	3	0.0022760967440301704	0	100.000000	0	0.000000
207	3	0.004580431246191726	0	100.000000	0	0.000000
209	4	0.003063464860373538	0	100.000000	0	0.000000
210	3	0.0026484584585455494	0	100.000000	0	0.000000
211	3	0.014965272973535655	0	100.000000	0	0.000000
229	3	0.0002081775759805659	0	100.000000	0	0.000000
218	3	0.002385210413448342	0	100.000000	0	0.000000
222	3	0.0028480426175690092	0	100.000000	0	0.000000
228	3	0.001159831898563271	0	100.000000	0	0.000000
232	3	0.00016255255093428989	0	100.000000	0	0.000000
233	3	0.00020756504761639696	0	100.000000	0	0.000000
234	3	0.0005819219622087234	0	100.000000	0	0.000000
235	3	0.0038571300988555594	0	100.000000	0	0.000000
239	3	0.0009312751174223599	0	100.000000	0	0.000000
241	3	0.009593200458082141	0	100.000000	0	0.000000
240	3	0.0016280217272173455	0	100.000000	0	0.000000
242	4	0.02643879270288578	0	100.000000	0	0.000000
271	3	0.030554517853373854	0	100.000000	0	0.000000
253	3	0.005214194498116126	0	100.000000	0	0.000000
265	3	0.01044411237453393	0	100.000000	0	0.000000
273	4	0.011420243890550755	0	100.000000	0	0.000000
272	3	0.03564119691718413	0	100.000000	0	0.000000
285	3	0.011786145933019824	0	100.000000	0	0.000000
277	3	0.03658843736996618	0	100.000000	0	0.000000
289	3	0.0012463619105542601	0	100.000000	0	0.000000
278	3	0.0022993361158091144	0	100.000000	0	0.000000
279	3	0.002210746856976493	0	100.000000	0	0.000000
284	1	0.0	0	0.000000	0	0.000000
300	4	0.016414362977670374	0	100.000000	0	0.000000
290	3	0.0031966601303542908	0	100.000000	0	0.000000
288	3	0.0015601110285213703	0	100.000000	0	0.000000
417	3	0.031225856683008577	0	100.000000	0	0.000000
301	3	1.8128433452039344e-05	0	100.000000	0	0.000000
316	3	0.01801214894744372	0	100.000000	0	0.000000
315	3	0.005693803869313947	0	100.000000	0	0.000000
317	3	0.002997822320953499	0	100.000000	0	0.000000
314	3	0.005664904247042299	0	100.000000	0	0.000000
318	3	0.004866383896575038	0	100.000000	0	0.000000
323	3	0.002017186838602518	0	100.000000	0	0.000000
319	3	0.00099880778449906	0	100.000000	0	0.000000
334	3	0.03021889971945472	0	100.000000	0	0.000000
338	4	0.006891408403314519	0	100.000000	0	0.000000
343	3	0.0012009682558191924	0	100.000000	0	0.000000
339	3	0.017010125400936757	0	100.000000	0	0.000000
2986	3	0.021190846394624423	0	100.000000	0	0.000000
355	4	0.04405690074651357	0	100.000000	0	0.000000
344	3	0.0009849571310250073	0	100.000000	0	0.000000
340	3	0.015075827096943462	0	100.000000	0	0.000000
354	3	0.014854471181261871	0	100.000000	0	0.000000
356	3	0.0009335866386023502	0	100.000000	0	0.000000
357	3	0.001215240285601104	0	100.000000	0	0.000000
358	3	0.002502792446742104	0	100.000000	0	0.000000
363	3	0.016110017984070052	0	100.000000	0	0.000000
365	3	0.00454288301673876	0	100.000000	0	0.000000
364	3	0.01849711318950121	0	100.000000	0	0.000000
369	3	0.00034181964786445196	0	100.000000	0	0.000000
379	3	0.003772222550936708	0	100.000000	0	0.000000
382	3	0.002544042117490866	0	100.000000	0	0.000000
391	3	0.002019839638249217	0	100.000000	0	0.000000
394	3	0.004829598836526101	0	100.000000	0	0.000000
411	3	0.003588275831815779	0	100.000000	0	0.000000
431	3	0.003279284667061707	0	100.000000	0	0.000000
418	3	0.0021376605656700065	0	100.000000	0	0.000000
423	3	0.0007984045371948591	0	100.000000	0	0.000000
420	3	0.0007016121799903467	0	100.000000	0	0.000000
427	3	0.0122746517776597	0	100.000000	0	0.000000
432	3	0.0013680292729718769	0	100.000000	0	0.000000
433	3	0.000280714898963947	0	100.000000	0	0.000000
437	3	0.000670982551386729	0	100.000000	0	0.000000
1181	3	0.00037735164319461573	0	100.000000	0	0.000000
1190	4	0.0021534367022504907	0	100.000000	0	0.000000
1189	3	0.0018116597691802928	0	100.000000	0	0.000000
1191	3	0.005612210702235544	0	100.000000	0	0.000000
1187	4	0.0024472615575436884	0	100.000000	0	0.000000
1193	3	0.005114669854625282	0	100.000000	0	0.000000
1192	3	0.0010255628692885526	0	100.000000	0	0.000000
1194	3	0.0007253454331599149	0	100.000000	0	0.000000
1202	4	0.027714539730675173	0	100.000000	0	0.000000
1216	4	0.005555719289232281	0	100.000000	0	0.000000
1215	3	0.003969635830225152	0	100.000000	0	0.000000
1304	3	0.0014323702355722133	0	100.000000	0	0.000000
1217	3	0.05885022402190743	0	100.000000	0	0.000000
1229	4	0.05335645128541628	0	100.000000	0	0.000000
1262	3	0.003927774708175061	0	100.000000	0	0.000000
1224	3	0.0027152612256545047	0	100.000000	0	0.000000
1225	3	0.0029512114850386534	0	100.000000	0	0.000000
1442	4	0.04646678749927439	0	100.000000	0	0.000000
1236	4	0.004529520168132982	0	100.000000	0	0.000000
1239	5	0.04714368815764238	0	100.000000	0	0.000000
1237	3	0.036019513350906245	0	100.000000	0	0.000000
1249	4	0.013925867969111862	0	100.000000	0	0.000000
1256	4	0.0035877443677860836	0	100.000000	0	0.000000
1257	3	0.0032833660934408126	0	100.000000	0	0.000000
1275	4	0.003393107942660761	0	100.000000	0	0.000000
1274	4	0.005194024321634414	0	100.000000	0	0.000000
1235	3	0.001316675028223772	0	100.000000	0	0.000000
1276	4	0.0046936815247017975	0	100.000000	0	0.000000
1284	4	0.004879416699936304	0	100.000000	0	0.000000
1285	5	0.005186021049662695	0	100.000000	0	0.000000
1283	3	0.0004631147560963016	0	100.000000	0	0.000000
1371	3	0.00014918199596661243	0	100.000000	0	0.000000
1373	4	0.00446052416490695	0	100.000000	0	0.000000
1201	4	0.010026697361103107	0	100.000000	0	0.000000
1298	3	0.0003602607759773925	0	100.000000	0	0.000000
1297	4	0.00039721662218456964	0	100.000000	0	0.000000
1310	4	0.014337286458328113	0	100.000000	0	0.000000
1300	3	0.002502008736095595	0	100.000000	0	0.000000
1316	4	0.004929132711430131	0	100.000000	0	0.000000
1301	3	0.003800890606111187	0	100.000000	0	0.000000
1306	3	0.0022284164140179866	0	100.000000	0	0.000000
1307	3	0.005854001843276153	0	100.000000	0	0.000000
1308	4	0.00887545753211545	0	100.000000	0	0.000000
1309	4	0.015468005221518777	0	100.000000	0	0.000000
1312	3	0.004632047134369635	0	100.000000	0	0.000000
1313	5	0.0240847504334799	0	100.000000	0	0.000000
1315	3	0.0037531321801028213	0	100.000000	0	0.000000
1317	3	0.002376973821067651	0	100.000000	0	0.000000
1668	3	0.0036695428774150634	0	100.000000	0	0.000000
1669	4	0.004891792202989792	0	100.000000	0	0.000000
1324	3	0.0010111543915620749	0	100.000000	0	0.000000
1323	3	0.0005933363170044018	0	100.000000	0	0.000000
1325	3	0.0003972950232704483	0	100.000000	0	0.000000
1346	4	0.021275179312804055	0	100.000000	0	0.000000
1329	3	0.011978336252618347	0	100.000000	0	0.000000
1331	3	0.010498853467769948	0	100.000000	0	0.000000
1332	3	0.0002874856906212201	0	100.000000	0	0.000000
1347	3	0.010099398138715946	0	100.000000	0	0.000000
1407	3	0.0050183502985299885	0	100.000000	0	0.000000
1352	3	0.000487384895003626	0	100.000000	0	0.000000
1353	3	0.00235421640977948	0	100.000000	0	0.000000
1359	3	0.003911340776572234	0	100.000000	0	0.000000
1358	3	0.0027152556907779723	0	100.000000	0	0.000000
1251	3	0.01356356086292244	0	100.000000	0	0.000000
1394	4	0.0071162004044035805	0	100.000000	0	0.000000
1360	3	0.0033132835121751944	0	100.000000	0	0.000000
1365	3	0.0022370555028570736	0	100.000000	0	0.000000
1361	3	0.0019461193835816882	0	100.000000	0	0.000000
1364	3	0.0014203103981138207	0	100.000000	0	0.000000
1378	5	0.03673485044845557	0	100.000000	0	0.000000
1369	3	0.0028114773797290942	0	100.000000	0	0.000000
1377	4	0.005161268767854372	0	100.000000	0	0.000000
1380	4	0.004288534786509772	0	100.000000	0	0.000000
1367	4	0.0018666973139096262	0	100.000000	0	0.000000
1385	4	0.015954226057847107	0	100.000000	0	0.000000
1419	4	0.007779787174912726	0	100.000000	0	0.000000
1392	4	0.008425157519437051	0	100.000000	0	0.000000
1391	3	0.0026465098723922283	0	100.000000	0	0.000000
1393	3	0.006627750884561404	0	100.000000	0	0.000000
1398	4	0.003258289507117157	0	100.000000	0	0.000000
1399	3	0.0014978316880172988	0	100.000000	0	0.000000
1400	3	0.00019869192286428244	0	100.000000	0	0.000000
1410	3	0.004497242792599334	0	100.000000	0	0.000000
1406	3	0.0045986265749241185	0	100.000000	0	0.000000
1413	4	0.009448028833506919	0	100.000000	0	0.000000
1412	3	0.004970350771919634	0	100.000000	0	0.000000
1716	3	0.01852827646149379	0	100.000000	0	0.000000
1420	3	0.00015995801795721224	0	100.000000	0	0.000000
1426	4	0.017581307591427873	0	100.000000	0	0.000000
1421	3	0.016533176869262235	0	100.000000	0	0.000000
1422	3	0.0006390391662714879	0	100.000000	0	0.000000
1735	3	0.02112752223986178	0	100.000000	0	0.000000
1424	4	0.0010557778434898306	0	100.000000	0	0.000000
1602	4	0.02363788568723051	0	100.000000	0	0.000000
1432	5	0.010468295222253067	0	100.000000	0	0.000000
1440	3	0.0021164893653180658	0	100.000000	0	0.000000
1443	4	0.030721034068849462	0	100.000000	0	0.000000
1463	4	0.013863917422415684	0	100.000000	0	0.000000
1438	3	0.0002661892623441084	0	100.000000	0	0.000000
1444	3	0.001028219308176405	0	100.000000	0	0.000000
1445	4	0.026681439847604665	0	100.000000	0	0.000000
1464	4	0.005039514876658279	0	100.000000	0	0.000000
1446	4	0.027126367707943556	0	100.000000	0	0.000000
1455	4	0.025841216315271136	0	100.000000	0	0.000000
1451	3	0.004864621991315672	0	100.000000	0	0.000000
1456	4	0.004714518218168342	0	100.000000	0	0.000000
1457	3	0.024504887699490246	0	100.000000	0	0.000000
1458	5	0.03694798691552576	0	100.000000	0	0.000000
1459	3	0.0020407355556836134	0	100.000000	0	0.000000
1460	3	0.005284549416057198	0	100.000000	0	0.000000
1489	3	0.007792081494724203	0	100.000000	0	0.000000
1277	4	0.021283692749756434	0	100.000000	0	0.000000
1473	4	0.01248809631252574	0	100.000000	0	0.000000
1468	4	0.003647282854267631	0	100.000000	0	0.000000
1471	3	0.0010446851501447255	0	100.000000	0	0.000000
1472	3	0.0011834003828210067	0	100.000000	0	0.000000
1483	3	0.0012599163807318283	0	100.000000	0	0.000000
1475	4	0.008999200266366459	0	100.000000	0	0.000000
1282	3	0.0006192534261649298	0	100.000000	0	0.000000
1476	3	0.0005339929863101094	0	100.000000	0	0.000000
1482	3	0.0012321934539781811	0	100.000000	0	0.000000
1484	3	0.0010147703859788874	0	100.000000	0	0.000000
1479	3	0.0009665550886500639	0	100.000000	0	0.000000
1490	3	0.0063360853087637194	0	100.000000	0	0.000000
1487	3	0.0011541083108311402	0	100.000000	0	0.000000
1488	3	0.0007271539177272466	0	100.000000	0	0.000000
1486	3	0.0011736807811160916	0	100.000000	0	0.000000
1485	3	0.001549016676781695	0	100.000000	0	0.000000
1493	4	0.0008486554490636121	0	100.000000	0	0.000000
1495	3	0.0006014939932976677	0	100.000000	0	0.000000
1498	3	0.0004413664640577089	0	100.000000	0	0.000000
1576	4	0.005486697678446308	0	100.000000	0	0.000000
1505	3	0.0038523590097770196	0	100.000000	0	0.000000
1500	3	0.010979581208821552	0	100.000000	0	0.000000
1510	3	0.04049521020527044	0	100.000000	0	0.000000
1501	3	0.03517844380169554	0	100.000000	0	0.000000
1503	3	0.005088985515370759	0	100.000000	0	0.000000
1507	3	4.953101872457006e-05	0	100.000000	0	0.000000
1514	3	0.0001929638650595808	0	100.000000	0	0.000000
1506	3	0.0002474908039829739	0	100.000000	0	0.000000
1504	3	0.0007904095291041803	0	100.000000	0	0.000000
1513	3	0.03942001667761533	0	100.000000	0	0.000000
1582	4	0.0024527025103083704	0	100.000000	0	0.000000
1630	3	0.0013197008487403367	0	100.000000	0	0.000000
1523	3	0.00347432466397374	0	100.000000	0	0.000000
1526	3	0.0017641262857080039	0	100.000000	0	0.000000
1529	3	0.0017145347745888822	0	100.000000	0	0.000000
1527	3	7.586602281456958e-05	0	100.000000	0	0.000000
1532	4	0.004047984592797659	0	100.000000	0	0.000000
1530	4	0.009279490364715455	0	100.000000	0	0.000000
1531	3	0.0038809716325664267	0	100.000000	0	0.000000
1538	3	0.03921982899853448	0	100.000000	0	0.000000
1537	3	0.00046423378847071763	0	100.000000	0	0.000000
1541	4	0.008145662482482689	0	100.000000	0	0.000000
1547	5	0.019861603252170786	0	100.000000	0	0.000000
1478	3	0.000760506139360861	0	100.000000	0	0.000000
1387	4	0.01062849933581867	0	100.000000	0	0.000000
1598	3	0.007889050735232155	0	100.000000	0	0.000000
1561	3	0.0002830830211115479	0	100.000000	0	0.000000
1560	3	0.0002243341516474117	0	100.000000	0	0.000000
1580	3	1.991975102805125e-05	0	100.000000	0	0.000000
1579	4	0.001866152783617754	0	100.000000	0	0.000000
1569	4	0.015462352268979311	0	100.000000	0	0.000000
1572	3	0.011733312554446656	0	100.000000	0	0.000000
1591	4	0.006541214548083827	0	100.000000	0	0.000000
1605	2	0.007973996685905087	0	100.000000	0	0.000000
1611	3	0.00174947253274102	0	100.000000	0	0.000000
1618	4	0.0014815442659482636	0	100.000000	0	0.000000
1592	4	0.006852526105846238	0	100.000000	0	0.000000
1631	3	0.0014177942969759419	0	100.000000	0	0.000000
1648	3	0.0022227820057384644	0	100.000000	0	0.000000
1635	3	0.00028001910305324406	0	100.000000	0	0.000000
1634	4	0.006470979837692718	0	100.000000	0	0.000000
1650	3	0.002406710131904844	0	100.000000	0	0.000000
1632	3	0.0013943435053087431	0	100.000000	0	0.000000
1633	3	0.000145350353422317	0	100.000000	0	0.000000
1647	4	0.05399683808223349	0	100.000000	0	0.000000
1643	3	0.0009363274736662783	0	100.000000	0	0.000000
1646	4	0.015565912777094595	0	100.000000	0	0.000000
1649	4	0.007083550675085961	0	100.000000	0	0.000000
1651	3	0.000294213084476803	0	100.000000	0	0.000000
1657	3	0.0036938514819306223	0	100.000000	0	0.000000
1625	3	0.00335996018152095	0	100.000000	0	0.000000
1658	3	0.0010111007941253644	0	100.000000	0	0.000000
1659	3	0.0032703652200139093	0	100.000000	0	0.000000
2017	3	0.009801079410768083	0	100.000000	0	0.000000
1661	4	0.01131807680550718	0	100.000000	0	0.000000
