Total Nodes: 2000
Calculation Time (seconds): 2.305263042449951

Node	Degree	True_BC	Approximated_BC	ErrorPercentage	NumSSP	NumSSP/TotalNodes
1957	7	0.000998755220197126	0	100.000000	0	0.000000
1958	6	0.0005870418471503655	0	100.000000	0	0.000000
1959	9	0.0016849122905303556	0	100.000000	0	0.000000
1960	11	0.0024361062208904296	0	100.000000	0	0.000000
1961	9	0.0017406239640424433	0	100.000000	0	0.000000
1962	11	0.002481881113113261	0	100.000000	0	0.000000
1963	6	0.0007206656608323027	0	100.000000	0	0.000000
1964	5	0.0004307359394372519	0	100.000000	0	0.000000
1965	4	0.000280453499061921	0	100.000000	0	0.000000
1966	7	0.001067974318286355	0	100.000000	0	0.000000
1967	11	0.0023729885892481793	0	100.000000	0	0.000000
1968	8	0.0012620799658549352	0	100.000000	0	0.000000
1969	6	0.0006904587314361846	0	100.000000	0	0.000000
1970	8	0.0011403086159483095	0	100.000000	0	0.000000
1971	6	0.0007081088994484703	0	100.000000	0	0.000000
1972	11	0.002399056560451166	0	100.000000	0	0.000000
1973	9	0.0016891413922789167	0	100.000000	0	0.000000
1974	7	0.0009882245943034457	0	100.000000	0	0.000000
1975	11	0.002476287300533401	0	100.000000	0	0.000000
1976	5	0.0004680654274233455	0	100.000000	0	0.000000
1977	9	0.0016206967626005155	0	100.000000	0	0.000000
1978	8	0.0012796725048499007	0	100.000000	0	0.000000
1979	8	0.001316941336967377	0	100.000000	0	0.000000
1980	10	0.002030699093310844	0	100.000000	0	0.000000
1981	11	0.002196096953112814	0	100.000000	0	0.000000
1982	7	0.0009541158842084555	0	100.000000	0	0.000000
1983	9	0.001551209660859023	0	100.000000	0	0.000000
1984	7	0.0008807032377676559	0	100.000000	0	0.000000
1985	12	0.002990873987320643	0	100.000000	0	0.000000
1986	9	0.001351892609680575	0	100.000000	0	0.000000
1987	9	0.0015694461441069015	0	100.000000	0	0.000000
1988	8	0.001220167851105794	0	100.000000	0	0.000000
1989	3	0.00013397564165611208	0	100.000000	0	0.000000
1990	9	0.0017095127471650515	0	100.000000	0	0.000000
1991	8	0.0014147338092086962	0	100.000000	0	0.000000
1992	6	0.0008492630090850481	0	100.000000	0	0.000000
1993	9	0.0017326822721927696	0	100.000000	0	0.000000
1994	8	0.001266268976679643	0	100.000000	0	0.000000
1995	14	0.0039058327086865896	0	100.000000	0	0.000000
1996	7	0.0009333438292851127	0	100.000000	0	0.000000
1997	8	0.0013661444868862031	0	100.000000	0	0.000000
1998	6	0.0007479119705717629	0	100.000000	0	0.000000
1999	7	0.0009237403387179871	0	100.000000	0	0.000000
